-7.295460 	 1.012280
-7.292318 	 1.009138
-7.289177 	 1.005997
-7.286036 	 1.002856
-7.282894 	 0.999714
-7.279753 	 0.996573
-7.276611 	 0.993431
-7.273470 	 0.990290
-7.270329 	 0.987149
-7.267187 	 0.984007
-7.264046 	 0.980866
-7.260904 	 0.977724
-7.257763 	 0.974583
-7.254622 	 0.971442
-7.251480 	 0.968300
-7.248339 	 0.965159
-7.245197 	 0.962017
-7.242056 	 0.958876
-7.238914 	 0.955734
-7.235773 	 0.952593
-7.232632 	 0.949452
-7.229490 	 0.946310
-7.226349 	 0.943169
-7.223207 	 0.940027
-7.220066 	 0.936886
-7.216925 	 0.933745
-7.213783 	 0.930603
-7.210642 	 0.927462
-7.207500 	 0.924320
-7.204359 	 0.921179
-7.201218 	 0.918038
-7.198076 	 0.914896
-7.194935 	 0.911755
-7.191793 	 0.908613
-7.188652 	 0.905472
-7.185511 	 0.902331
-7.182369 	 0.899189
-7.179228 	 0.896048
-7.176086 	 0.892906
-7.172945 	 0.889765
-7.169804 	 0.886624
-7.166662 	 0.883482
-7.163521 	 0.880341
-7.160379 	 0.877199
-7.157238 	 0.874058
-7.154097 	 0.870917
-7.150955 	 0.867775
-7.147814 	 0.864634
-7.144672 	 0.861492
-7.141531 	 0.858351
-7.138390 	 0.855210
-7.135248 	 0.852068
-7.132107 	 0.848927
-7.128965 	 0.845785
-7.125824 	 0.842644
-7.122683 	 0.839503
-7.119541 	 0.836361
-7.116400 	 0.833220
-7.113258 	 0.830078
-7.110117 	 0.826937
-7.106976 	 0.823796
-7.103834 	 0.820654
-7.100693 	 0.817513
-7.097551 	 0.814371
-7.094410 	 0.811230
-7.091269 	 0.808089
-7.088127 	 0.804947
-7.084986 	 0.801806
-7.081844 	 0.798664
-7.078703 	 0.795523
-7.075562 	 0.792382
-7.072420 	 0.789240
-7.069279 	 0.786099
-7.066137 	 0.782957
-7.062996 	 0.779816
-7.059855 	 0.776675
-7.056713 	 0.773533
-7.053572 	 0.770392
-7.050430 	 0.767250
-7.047289 	 0.764109
-7.044147 	 0.760967
-7.041006 	 0.757826
-7.037865 	 0.754685
-7.034723 	 0.751543
-7.031582 	 0.748402
-7.028440 	 0.745260
-7.025299 	 0.742119
-7.022158 	 0.738978
-7.019016 	 0.735836
-7.015875 	 0.732695
-7.012733 	 0.729553
-7.009592 	 0.726412
-7.006451 	 0.723271
-7.003309 	 0.720129
-7.000168 	 0.716988
-6.997026 	 0.713846
-6.993885 	 0.710705
-6.990744 	 0.707564
-6.987602 	 0.704422
-6.984461 	 0.701281
-6.981319 	 0.698139
-6.978178 	 0.694998
-6.975037 	 0.691857
-6.971895 	 0.688715
-6.968754 	 0.685574
-6.965612 	 0.682432
-6.962471 	 0.679291
-6.959330 	 0.676150
-6.956188 	 0.673008
-6.953047 	 0.669867
-6.949905 	 0.666725
-6.946764 	 0.663584
-6.943623 	 0.660443
-6.940481 	 0.657301
-6.937340 	 0.654160
-6.934198 	 0.651018
-6.931057 	 0.647877
-6.927916 	 0.644736
-6.924774 	 0.641594
-6.921633 	 0.638453
-6.918491 	 0.635311
-6.915350 	 0.632170
-6.912209 	 0.629029
-6.909067 	 0.625887
-6.905926 	 0.622746
-6.902784 	 0.619604
-6.899643 	 0.616463
-6.896502 	 0.613322
-6.893360 	 0.610180
-6.890219 	 0.607039
-6.887077 	 0.603897
-6.883936 	 0.600756
-6.880795 	 0.597615
-6.877653 	 0.594473
-6.874512 	 0.591332
-6.871370 	 0.588190
-6.868229 	 0.585049
-6.865088 	 0.581908
-6.861946 	 0.578766
-6.858805 	 0.575625
-6.855663 	 0.572483
-6.852522 	 0.569342
-6.849380 	 0.566200
-6.846239 	 0.563059
-6.843098 	 0.559918
-6.839956 	 0.556776
-6.836815 	 0.553635
-6.833673 	 0.550493
-6.830532 	 0.547352
-6.827391 	 0.544211
-6.824249 	 0.541069
-6.821108 	 0.537928
-6.817966 	 0.534786
-6.814825 	 0.531645
-6.811684 	 0.528504
-6.808542 	 0.525362
-6.805401 	 0.522221
-6.802259 	 0.519079
-6.799118 	 0.515938
-6.795977 	 0.512797
-6.792835 	 0.509655
-6.789694 	 0.506514
-6.786552 	 0.503372
-6.783411 	 0.500231
-6.780270 	 0.497090
-6.777128 	 0.493948
-6.773987 	 0.490807
-6.770845 	 0.487665
-6.767704 	 0.484524
-6.764563 	 0.481383
-6.761421 	 0.478241
-6.758280 	 0.475100
-6.755138 	 0.471958
-6.751997 	 0.468817
-6.748856 	 0.465676
-6.745714 	 0.462534
-6.742573 	 0.459393
-6.739431 	 0.456251
-6.736290 	 0.453110
-6.733149 	 0.449969
-6.730007 	 0.446827
-6.726866 	 0.443686
-6.723724 	 0.440544
-6.720583 	 0.437403
-6.717442 	 0.434262
-6.714300 	 0.431120
-6.711159 	 0.427979
-6.708017 	 0.424837
-6.704876 	 0.421696
-6.701735 	 0.418555
-6.698593 	 0.415413
-6.695452 	 0.412272
-6.692310 	 0.409130
-6.689169 	 0.405989
-6.686028 	 0.402848
-6.682886 	 0.399706
-6.679745 	 0.396565
-6.676603 	 0.393423
-6.673462 	 0.390282
-6.670321 	 0.387141
-6.667179 	 0.383999
-6.664038 	 0.380858
-6.660896 	 0.377716
-6.657755 	 0.374575
-6.654613 	 0.371433
-6.651472 	 0.368292
-6.648331 	 0.365151
-6.645189 	 0.362009
-6.642048 	 0.358868
-6.638906 	 0.355726
-6.635765 	 0.352585
-6.632624 	 0.349444
-6.629482 	 0.346302
-6.626341 	 0.343161
-6.623199 	 0.340019
-6.620058 	 0.336878
-6.616917 	 0.333737
-6.613775 	 0.330595
-6.610634 	 0.327454
-6.607492 	 0.324312
-6.604351 	 0.321171
-6.601210 	 0.318030
-6.598068 	 0.314888
-6.594927 	 0.311747
-6.591785 	 0.308605
-6.588644 	 0.305464
-6.585503 	 0.302323
-6.582361 	 0.299181
-6.579220 	 0.296040
-6.576078 	 0.292898
-6.572937 	 0.289757
-6.569796 	 0.286616
-6.566654 	 0.283474
-6.563513 	 0.280333
-6.560371 	 0.277191
-6.557230 	 0.274050
-6.554089 	 0.270909
-6.550947 	 0.267767
-6.547806 	 0.264626
-6.544664 	 0.261484
-6.541523 	 0.258343
-6.538382 	 0.255202
-6.535240 	 0.252060
-6.532099 	 0.248919
-6.528957 	 0.245777
-6.525816 	 0.242636
-6.522675 	 0.239495
-6.519533 	 0.236353
-6.516392 	 0.233212
-6.513250 	 0.230070
-6.510109 	 0.226929
-6.506968 	 0.223788
-6.503826 	 0.220646
-6.500685 	 0.217505
-6.497543 	 0.214363
-6.494402 	 0.211222
-6.491261 	 0.208081
-6.488119 	 0.204939
-6.484978 	 0.201798
-6.481836 	 0.198656
-6.478695 	 0.195515
-6.475554 	 0.192374
-6.472412 	 0.189232
-6.469271 	 0.186091
-6.466129 	 0.182949
-6.462988 	 0.179808
-6.459846 	 0.176666
-6.456705 	 0.173525
-6.453564 	 0.170384
-6.450422 	 0.167242
-6.447281 	 0.164101
-6.444139 	 0.160959
-6.440998 	 0.157818
-6.437857 	 0.154677
-6.434715 	 0.151535
-6.431574 	 0.148394
-6.428432 	 0.145252
-6.425291 	 0.142111
-6.422150 	 0.138970
-6.419008 	 0.135828
-6.415867 	 0.132687
-6.412725 	 0.129545
-6.409584 	 0.126404
-6.406443 	 0.123263
-6.403301 	 0.120121
-6.400160 	 0.116980
-6.397018 	 0.113838
-6.393877 	 0.110697
-6.390736 	 0.107556
-6.387594 	 0.104414
-6.384453 	 0.101273
-6.381311 	 0.098131
-6.378170 	 0.094990
-6.375029 	 0.091849
-6.371887 	 0.088707
-6.368746 	 0.085566
-6.365604 	 0.082424
-6.362463 	 0.079283
-6.359322 	 0.076142
-6.356180 	 0.073000
-6.353039 	 0.069859
-6.349897 	 0.066717
-6.346756 	 0.063576
-6.343615 	 0.060435
-6.340473 	 0.057293
-6.337332 	 0.054152
-6.334190 	 0.051010
-6.331049 	 0.047869
-6.327908 	 0.044728
-6.324766 	 0.041586
-6.321625 	 0.038445
-6.318483 	 0.035303
-6.315342 	 0.032162
-6.312201 	 0.029021
-6.309059 	 0.025879
-6.305918 	 0.022738
-6.302776 	 0.019596
-6.299635 	 0.016455
-6.296494 	 0.013314
-6.293352 	 0.010172
-6.290211 	 0.007031
-6.287069 	 0.003889
-6.283928 	 0.000748
-6.280787 	 0.002393
-6.277645 	 0.005535
-6.274504 	 0.008676
-6.271362 	 0.011818
-6.268221 	 0.014959
-6.265079 	 0.018101
-6.261938 	 0.021242
-6.258797 	 0.024383
-6.255655 	 0.027525
-6.252514 	 0.030666
-6.249372 	 0.033808
-6.246231 	 0.036949
-6.243090 	 0.040090
-6.239948 	 0.043232
-6.236807 	 0.046373
-6.233665 	 0.049515
-6.230524 	 0.052656
-6.227383 	 0.055797
-6.224241 	 0.058939
-6.221100 	 0.062080
-6.217958 	 0.065222
-6.214817 	 0.068363
-6.211676 	 0.071504
-6.208534 	 0.074646
-6.205393 	 0.077787
-6.202251 	 0.080929
-6.199110 	 0.084070
-6.195969 	 0.087211
-6.192827 	 0.090353
-6.189686 	 0.093494
-6.186544 	 0.096636
-6.183403 	 0.099777
-6.180262 	 0.102918
-6.177120 	 0.106060
-6.173979 	 0.109201
-6.170837 	 0.112343
-6.167696 	 0.115484
-6.164555 	 0.118625
-6.161413 	 0.121767
-6.158272 	 0.124908
-6.155130 	 0.128050
-6.151989 	 0.131191
-6.148848 	 0.134332
-6.145706 	 0.137474
-6.142565 	 0.140615
-6.139423 	 0.143757
-6.136282 	 0.146898
-6.133141 	 0.150039
-6.129999 	 0.153181
-6.126858 	 0.156322
-6.123716 	 0.159464
-6.120575 	 0.162605
-6.117434 	 0.165746
-6.114292 	 0.168888
-6.111151 	 0.172029
-6.108009 	 0.175171
-6.104868 	 0.178312
-6.101727 	 0.181453
-6.098585 	 0.184595
-6.095444 	 0.187736
-6.092302 	 0.190878
-6.089161 	 0.194019
-6.086020 	 0.197160
-6.082878 	 0.200302
-6.079737 	 0.203443
-6.076595 	 0.206585
-6.073454 	 0.209726
-6.070312 	 0.212867
-6.067171 	 0.216009
-6.064030 	 0.219150
-6.060888 	 0.222292
-6.057747 	 0.225433
-6.054605 	 0.228575
-6.051464 	 0.231716
-6.048323 	 0.234857
-6.045181 	 0.237999
-6.042040 	 0.241140
-6.038898 	 0.244282
-6.035757 	 0.247423
-6.032616 	 0.250564
-6.029474 	 0.253706
-6.026333 	 0.256847
-6.023191 	 0.259989
-6.020050 	 0.263130
-6.016909 	 0.266271
-6.013767 	 0.269413
-6.010626 	 0.272554
-6.007484 	 0.275696
-6.004343 	 0.278837
-6.001202 	 0.281978
-5.998060 	 0.285120
-5.994919 	 0.288261
-5.991777 	 0.291403
-5.988636 	 0.294544
-5.985495 	 0.297685
-5.982353 	 0.300827
-5.979212 	 0.303968
-5.976070 	 0.307110
-5.972929 	 0.310251
-5.969788 	 0.313392
-5.966646 	 0.316534
-5.963505 	 0.319675
-5.960363 	 0.322817
-5.957222 	 0.325958
-5.954081 	 0.329099
-5.950939 	 0.332241
-5.947798 	 0.335382
-5.944656 	 0.338524
-5.941515 	 0.341665
-5.938374 	 0.344806
-5.935232 	 0.347948
-5.932091 	 0.351089
-5.928949 	 0.354231
-5.925808 	 0.357372
-5.922667 	 0.360513
-5.919525 	 0.363655
-5.916384 	 0.366796
-5.913242 	 0.369938
-5.910101 	 0.373079
-5.906960 	 0.376220
-5.903818 	 0.379362
-5.900677 	 0.382503
-5.897535 	 0.385645
-5.894394 	 0.388786
-5.891253 	 0.391927
-5.888111 	 0.395069
-5.884970 	 0.398210
-5.881828 	 0.401352
-5.878687 	 0.404493
-5.875546 	 0.407634
-5.872404 	 0.410776
-5.869263 	 0.413917
-5.866121 	 0.417059
-5.862980 	 0.420200
-5.859838 	 0.423342
-5.856697 	 0.426483
-5.853556 	 0.429624
-5.850414 	 0.432766
-5.847273 	 0.435907
-5.844131 	 0.439049
-5.840990 	 0.442190
-5.837849 	 0.445331
-5.834707 	 0.448473
-5.831566 	 0.451614
-5.828424 	 0.454756
-5.825283 	 0.457897
-5.822142 	 0.461038
-5.819000 	 0.464180
-5.815859 	 0.467321
-5.812717 	 0.470463
-5.809576 	 0.473604
-5.806435 	 0.476745
-5.803293 	 0.479887
-5.800152 	 0.483028
-5.797010 	 0.486170
-5.793869 	 0.489311
-5.790728 	 0.492452
-5.787586 	 0.495594
-5.784445 	 0.498735
-5.781303 	 0.501877
-5.778162 	 0.505018
-5.775021 	 0.508159
-5.771879 	 0.511301
-5.768738 	 0.514442
-5.765596 	 0.517584
-5.762455 	 0.520725
-5.759314 	 0.523866
-5.756172 	 0.527008
-5.753031 	 0.530149
-5.749889 	 0.533291
-5.746748 	 0.536432
-5.743607 	 0.539573
-5.740465 	 0.542715
-5.737324 	 0.545856
-5.734182 	 0.548998
-5.731041 	 0.552139
-5.727900 	 0.555280
-5.724758 	 0.558422
-5.721617 	 0.561563
-5.718475 	 0.564705
-5.715334 	 0.567846
-5.712193 	 0.570987
-5.709051 	 0.574129
-5.705910 	 0.577270
-5.702768 	 0.580412
-5.699627 	 0.583553
-5.696486 	 0.586694
-5.693344 	 0.589836
-5.690203 	 0.592977
-5.687061 	 0.596119
-5.683920 	 0.599260
-5.680779 	 0.602401
-5.677637 	 0.605543
-5.674496 	 0.608684
-5.671354 	 0.611826
-5.668213 	 0.614967
-5.665071 	 0.618109
-5.661930 	 0.621250
-5.658789 	 0.624391
-5.655647 	 0.627533
-5.652506 	 0.630674
-5.649364 	 0.633816
-5.646223 	 0.636957
-5.643082 	 0.640098
-5.639940 	 0.643240
-5.636799 	 0.646381
-5.633657 	 0.649523
-5.630516 	 0.652664
-5.627375 	 0.655805
-5.624233 	 0.658947
-5.621092 	 0.662088
-5.617950 	 0.665230
-5.614809 	 0.668371
-5.611668 	 0.671512
-5.608526 	 0.674654
-5.605385 	 0.677795
-5.602243 	 0.680937
-5.599102 	 0.684078
-5.595961 	 0.687219
-5.592819 	 0.690361
-5.589678 	 0.693502
-5.586536 	 0.696644
-5.583395 	 0.699785
-5.580254 	 0.702926
-5.577112 	 0.706068
-5.573971 	 0.709209
-5.570829 	 0.712351
-5.567688 	 0.715492
-5.564547 	 0.718633
-5.561405 	 0.721775
-5.558264 	 0.724916
-5.555122 	 0.728058
-5.551981 	 0.731199
-5.548840 	 0.734340
-5.545698 	 0.737482
-5.542557 	 0.740623
-5.539415 	 0.743765
-5.536274 	 0.746906
-5.533133 	 0.750047
-5.529991 	 0.753189
-5.526850 	 0.756330
-5.523708 	 0.759472
-5.520567 	 0.762613
-5.517426 	 0.765754
-5.514284 	 0.768896
-5.511143 	 0.772037
-5.508001 	 0.775179
-5.504860 	 0.778320
-5.501719 	 0.781461
-5.498577 	 0.784603
-5.495436 	 0.787744
-5.492294 	 0.790886
-5.489153 	 0.794027
-5.486012 	 0.797168
-5.482870 	 0.800310
-5.479729 	 0.803451
-5.476587 	 0.806593
-5.473446 	 0.809734
-5.470304 	 0.812876
-5.467163 	 0.816017
-5.464022 	 0.819158
-5.460880 	 0.822300
-5.457739 	 0.825441
-5.454597 	 0.828583
-5.451456 	 0.831724
-5.448315 	 0.834865
-5.445173 	 0.838007
-5.442032 	 0.841148
-5.438890 	 0.844290
-5.435749 	 0.847431
-5.432608 	 0.850572
-5.429466 	 0.853714
-5.426325 	 0.856855
-5.423183 	 0.859997
-5.420042 	 0.863138
-5.416901 	 0.866279
-5.413759 	 0.869421
-5.410618 	 0.872562
-5.407476 	 0.875704
-5.404335 	 0.878845
-5.401194 	 0.881986
-5.398052 	 0.885128
-5.394911 	 0.888269
-5.391769 	 0.891411
-5.388628 	 0.894552
-5.385487 	 0.897693
-5.382345 	 0.900835
-5.379204 	 0.903976
-5.376062 	 0.907118
-5.372921 	 0.910259
-5.369780 	 0.913400
-5.366638 	 0.916542
-5.363497 	 0.919683
-5.360355 	 0.922825
-5.357214 	 0.925966
-5.354073 	 0.929107
-5.350931 	 0.932249
-5.347790 	 0.935390
-5.344648 	 0.938532
-5.341507 	 0.941673
-5.338366 	 0.944814
-5.335224 	 0.947956
-5.332083 	 0.951097
-5.328941 	 0.954239
-5.325800 	 0.957380
-5.322659 	 0.960521
-5.319517 	 0.963663
-5.316376 	 0.966804
-5.313234 	 0.969946
-5.310093 	 0.973087
-5.306952 	 0.976228
-5.303810 	 0.979370
-5.300669 	 0.982511
-5.297527 	 0.985653
-5.294386 	 0.988794
-5.291245 	 0.991935
-5.288103 	 0.995077
-5.284962 	 0.998218
-5.281820 	 1.001360
-5.278679 	 1.004501
-5.275537 	 1.007643
-5.272396 	 1.010784
-5.269255 	 1.013925
-5.266113 	 1.017067
-5.262972 	 1.020208
-5.259830 	 1.023350
-5.256689 	 1.026491
-5.253548 	 1.029632
-5.250406 	 1.032774
-5.247265 	 1.035915
-5.244123 	 1.039057
-5.240982 	 1.042198
-5.237841 	 1.045339
-5.234699 	 1.048481
-5.231558 	 1.051622
-5.228416 	 1.054764
-5.225275 	 1.057905
-5.222134 	 1.061046
-5.218992 	 1.064188
-5.215851 	 1.067329
-5.212709 	 1.070471
-5.209568 	 1.073612
-5.206427 	 1.076753
-5.203285 	 1.079895
-5.200144 	 1.083036
-5.197002 	 1.086178
-5.193861 	 1.089319
-5.190720 	 1.092460
-5.187578 	 1.095602
-5.184437 	 1.098743
-5.181295 	 1.101885
-5.178154 	 1.105026
-5.175013 	 1.108167
-5.171871 	 1.111309
-5.168730 	 1.114450
-5.165588 	 1.117592
-5.162447 	 1.120733
-5.159306 	 1.123874
-5.156164 	 1.127016
-5.153023 	 1.130157
-5.149881 	 1.133299
-5.146740 	 1.136440
-5.143599 	 1.139581
-5.140457 	 1.142723
-5.137316 	 1.145864
-5.134174 	 1.149006
-5.131033 	 1.152147
-5.127892 	 1.155288
-5.124750 	 1.158430
-5.121609 	 1.161571
-5.118467 	 1.164713
-5.115326 	 1.167854
-5.112185 	 1.170995
-5.109043 	 1.174137
-5.105902 	 1.177278
-5.102760 	 1.180420
-5.099619 	 1.183561
-5.096478 	 1.186702
-5.093336 	 1.189844
-5.090195 	 1.192985
-5.087053 	 1.196127
-5.083912 	 1.199268
-5.080770 	 1.202410
-5.077629 	 1.205551
-5.074488 	 1.208692
-5.071346 	 1.211834
-5.068205 	 1.214975
-5.065063 	 1.218117
-5.061922 	 1.221258
-5.058781 	 1.224399
-5.055639 	 1.227541
-5.052498 	 1.230682
-5.049356 	 1.233824
-5.046215 	 1.236965
-5.043074 	 1.240106
-5.039932 	 1.243248
-5.036791 	 1.246389
-5.033649 	 1.249531
-5.030508 	 1.252672
-5.027367 	 1.255813
-5.024225 	 1.258955
-5.021084 	 1.262096
-5.017942 	 1.265238
-5.014801 	 1.268379
-5.011660 	 1.271520
-5.008518 	 1.274662
-5.005377 	 1.277803
-5.002235 	 1.280945
-4.999094 	 1.284086
-4.995953 	 1.287227
-4.992811 	 1.290369
-4.989670 	 1.293510
-4.986528 	 1.296652
-4.983387 	 1.299793
-4.980246 	 1.302934
-4.977104 	 1.306076
-4.973963 	 1.309217
-4.970821 	 1.312359
-4.967680 	 1.315500
-4.964539 	 1.318641
-4.961397 	 1.321783
-4.958256 	 1.324924
-4.955114 	 1.328066
-4.951973 	 1.331207
-4.948832 	 1.334348
-4.945690 	 1.337490
-4.942549 	 1.340631
-4.939407 	 1.343773
-4.936266 	 1.346914
-4.933125 	 1.350055
-4.929983 	 1.353197
-4.926842 	 1.356338
-4.923700 	 1.359480
-4.920559 	 1.362621
-4.917418 	 1.365762
-4.914276 	 1.368904
-4.911135 	 1.372045
-4.907993 	 1.375187
-4.904852 	 1.378328
-4.901711 	 1.381469
-4.898569 	 1.384611
-4.895428 	 1.387752
-4.892286 	 1.390894
-4.889145 	 1.394035
-4.886003 	 1.397177
-4.882862 	 1.400318
-4.879721 	 1.403459
-4.876579 	 1.406601
-4.873438 	 1.409742
-4.870296 	 1.412884
-4.867155 	 1.416025
-4.864014 	 1.419166
-4.860872 	 1.422308
-4.857731 	 1.425449
-4.854589 	 1.428591
-4.851448 	 1.431732
-4.848307 	 1.434873
-4.845165 	 1.438015
-4.842024 	 1.441156
-4.838882 	 1.444298
-4.835741 	 1.447439
-4.832600 	 1.450580
-4.829458 	 1.453722
-4.826317 	 1.456863
-4.823175 	 1.460005
-4.820034 	 1.463146
-4.816893 	 1.466287
-4.813751 	 1.469429
-4.810610 	 1.472570
-4.807468 	 1.475712
-4.804327 	 1.478853
-4.801186 	 1.481994
-4.798044 	 1.485136
-4.794903 	 1.488277
-4.791761 	 1.491419
-4.788620 	 1.494560
-4.785479 	 1.497701
-4.782337 	 1.500843
-4.779196 	 1.503984
-4.776054 	 1.507126
-4.772913 	 1.510267
-4.769772 	 1.513408
-4.766630 	 1.516550
-4.763489 	 1.519691
-4.760347 	 1.522833
-4.757206 	 1.525974
-4.754065 	 1.529115
-4.750923 	 1.532257
-4.747782 	 1.535398
-4.744640 	 1.538540
-4.741499 	 1.541681
-4.738358 	 1.544822
-4.735216 	 1.547964
-4.732075 	 1.551105
-4.728933 	 1.554247
-4.725792 	 1.557388
-4.722651 	 1.560529
-4.719509 	 1.563671
-4.716368 	 1.566812
-4.713226 	 1.569954
-4.710085 	 1.573095
-4.706944 	 1.576236
-4.703802 	 1.579378
-4.700661 	 1.582519
-4.697519 	 1.585661
-4.694378 	 1.588802
-4.691236 	 1.591944
-4.688095 	 1.595085
-4.684954 	 1.598226
-4.681812 	 1.601368
-4.678671 	 1.604509
-4.675529 	 1.607651
-4.672388 	 1.610792
-4.669247 	 1.613933
-4.666105 	 1.617075
-4.662964 	 1.620216
-4.659822 	 1.623358
-4.656681 	 1.626499
-4.653540 	 1.629640
-4.650398 	 1.632782
-4.647257 	 1.635923
-4.644115 	 1.639065
-4.640974 	 1.642206
-4.637833 	 1.645347
-4.634691 	 1.648489
-4.631550 	 1.651630
-4.628408 	 1.654772
-4.625267 	 1.657913
-4.622126 	 1.661054
-4.618984 	 1.664196
-4.615843 	 1.667337
-4.612701 	 1.670479
-4.609560 	 1.673620
-4.606419 	 1.676761
-4.603277 	 1.679903
-4.600136 	 1.683044
-4.596994 	 1.686186
-4.593853 	 1.689327
-4.590712 	 1.692468
-4.587570 	 1.695610
-4.584429 	 1.698751
-4.581287 	 1.701893
-4.578146 	 1.705034
-4.575005 	 1.708175
-4.571863 	 1.711317
-4.568722 	 1.714458
-4.565580 	 1.717600
-4.562439 	 1.720741
-4.559298 	 1.723882
-4.556156 	 1.727024
-4.553015 	 1.730165
-4.549873 	 1.733307
-4.546732 	 1.736448
-4.543591 	 1.739589
-4.540449 	 1.742731
-4.537308 	 1.745872
-4.534166 	 1.749014
-4.531025 	 1.752155
-4.527884 	 1.755296
-4.524742 	 1.758438
-4.521601 	 1.761579
-4.518459 	 1.764721
-4.515318 	 1.767862
-4.512177 	 1.771003
-4.509035 	 1.774145
-4.505894 	 1.777286
-4.502752 	 1.780428
-4.499611 	 1.783569
-4.496469 	 1.786711
-4.493328 	 1.789852
-4.490187 	 1.792993
-4.487045 	 1.796135
-4.483904 	 1.799276
-4.480762 	 1.802418
-4.477621 	 1.805559
-4.474480 	 1.808700
-4.471338 	 1.811842
-4.468197 	 1.814983
-4.465055 	 1.818125
-4.461914 	 1.821266
-4.458773 	 1.824407
-4.455631 	 1.827549
-4.452490 	 1.830690
-4.449348 	 1.833832
-4.446207 	 1.836973
-4.443066 	 1.840114
-4.439924 	 1.843256
-4.436783 	 1.846397
-4.433641 	 1.849539
-4.430500 	 1.852680
-4.427359 	 1.855821
-4.424217 	 1.858963
-4.421076 	 1.862104
-4.417934 	 1.865246
-4.414793 	 1.868387
-4.411652 	 1.871528
-4.408510 	 1.874670
-4.405369 	 1.877811
-4.402227 	 1.880953
-4.399086 	 1.884094
-4.395945 	 1.887235
-4.392803 	 1.890377
-4.389662 	 1.893518
-4.386520 	 1.896660
-4.383379 	 1.899801
-4.380238 	 1.902942
-4.377096 	 1.906084
-4.373955 	 1.909225
-4.370813 	 1.912367
-4.367672 	 1.915508
-4.364531 	 1.918649
-4.361389 	 1.921791
-4.358248 	 1.924932
-4.355106 	 1.928074
-4.351965 	 1.931215
-4.348824 	 1.934356
-4.345682 	 1.937498
-4.342541 	 1.940639
-4.339399 	 1.943781
-4.336258 	 1.946922
-4.333117 	 1.950063
-4.329975 	 1.953205
-4.326834 	 1.956346
-4.323692 	 1.959488
-4.320551 	 1.962629
-4.317410 	 1.965770
-4.314268 	 1.968912
-4.311127 	 1.972053
-4.307985 	 1.975195
-4.304844 	 1.978336
-4.301702 	 1.981477
-4.298561 	 1.984619
-4.295420 	 1.987760
-4.292278 	 1.990902
-4.289137 	 1.994043
-4.285995 	 1.997185
-4.282854 	 2.000326
-4.279713 	 2.003467
-4.276571 	 2.006609
-4.273430 	 2.009750
-4.270288 	 2.012892
-4.267147 	 2.016033
-4.264006 	 2.019174
-4.260864 	 2.022316
-4.257723 	 2.025457
-4.254581 	 2.028599
-4.251440 	 2.031740
-4.248299 	 2.034881
-4.245157 	 2.038023
-4.242016 	 2.041164
-4.238874 	 2.044306
-4.235733 	 2.047447
-4.232592 	 2.050588
-4.229450 	 2.053730
-4.226309 	 2.056871
-4.223167 	 2.060013
-4.220026 	 2.063154
-4.216885 	 2.066295
-4.213743 	 2.069437
-4.210602 	 2.072578
-4.207460 	 2.075720
-4.204319 	 2.078861
-4.201178 	 2.082002
-4.198036 	 2.085144
-4.194895 	 2.088285
-4.191753 	 2.091427
-4.188612 	 2.094568
-4.185471 	 2.097709
-4.182329 	 2.100851
-4.179188 	 2.103992
-4.176046 	 2.107134
-4.172905 	 2.110275
-4.169764 	 2.113416
-4.166622 	 2.116558
-4.163481 	 2.119699
-4.160339 	 2.122841
-4.157198 	 2.125982
-4.154057 	 2.129123
-4.150915 	 2.132265
-4.147774 	 2.135406
-4.144632 	 2.138548
-4.141491 	 2.141689
-4.138350 	 2.144830
-4.135208 	 2.147972
-4.132067 	 2.151113
-4.128925 	 2.154255
-4.125784 	 2.157396
-4.122643 	 2.160537
-4.119501 	 2.163679
-4.116360 	 2.166820
-4.113218 	 2.169962
-4.110077 	 2.173103
-4.106936 	 2.176244
-4.103794 	 2.179386
-4.100653 	 2.182527
-4.097511 	 2.185669
-4.094370 	 2.188810
-4.091228 	 2.191952
-4.088087 	 2.195093
-4.084946 	 2.198234
-4.081804 	 2.201376
-4.078663 	 2.204517
-4.075521 	 2.207659
-4.072380 	 2.210800
-4.069239 	 2.213941
-4.066097 	 2.217083
-4.062956 	 2.220224
-4.059814 	 2.223366
-4.056673 	 2.226507
-4.053532 	 2.229648
-4.050390 	 2.232790
-4.047249 	 2.235931
-4.044107 	 2.239073
-4.040966 	 2.242214
-4.037825 	 2.245355
-4.034683 	 2.248497
-4.031542 	 2.251638
-4.028400 	 2.254780
-4.025259 	 2.257921
-4.022118 	 2.261062
-4.018976 	 2.264204
-4.015835 	 2.267345
-4.012693 	 2.270487
-4.009552 	 2.273628
-4.006411 	 2.276769
-4.003269 	 2.279911
-4.000128 	 2.283052
-3.996986 	 2.286194
-3.993845 	 2.289335
-3.990703 	 2.292477
-3.987561 	 2.295619
-3.984420 	 2.298760
-3.981278 	 2.301902
-3.978136 	 2.305044
